1.75517	-1.9375	0.984375
1.75517	-1.9375	0.984375
1.75517	-1.79688	0.9375
1.75517	-1.96875	0.992188
1.75517	-1.90625	0.976562
1.75517	-1.89062	0.96875
1.75517	-1.96875	0.992188
1.75517	-1.90625	0.976562
1.75517	-1.92188	0.976562
1.75517	-1.89062	0.96875
1.75517	-1.875	0.960938
1.75517	-1.9375	0.984375
1.75517	-1.51562	0.796875
1.75517	-1.96875	0.992188
1.75517	-1.96875	0.992188
1.75517	-1.90625	0.976562
1.75517	-1.84375	0.960938
1.75517	-1.82812	0.953125
1.75517	-1.84375	0.953125
1.75517	-1.90625	0.96875
1.75517	-1.9375	0.984375
1.75517	-1.875	0.96875
1.75517	-1.76562	0.921875
1.75517	-1.84375	0.953125
1.75517	-1.96875	0.992188
1.75517	-1.82812	0.9375
1.75517	-1.92188	0.976562
1.75517	-1.9375	0.984375
1.75517	-1.96875	0.992188
1.75517	-1.875	0.960938
1.75517	-1.78125	0.929688
1.75517	-1.84375	0.953125
1.75517	-1.92188	0.976562
1.75517	-1.92188	0.976562
1.75517	-1.875	0.96875
1.75517	-1.89062	0.96875
1.75517	-1.90625	0.96875
1.75517	-1.84375	0.953125
1.75517	-2	1
1.75517	-1.8125	0.953125
1.75517	-1.90625	0.96875
1.75517	-1.76562	0.914062
1.75517	-1.875	0.96875
1.75517	-1.90625	0.976562
1.75517	-1.89062	0.96875
1.75517	-1.89062	0.96875
1.75517	-1.96875	0.992188
1.75517	-1.78125	0.945312
1.75517	-1.90625	0.976562
1.75517	-2	1
1.75517	-1.96875	0.992188
1.75517	-1.84375	0.960938
1.75517	-1.85938	0.960938
1.75517	-1.90625	0.976562
1.75517	-1.85938	0.953125
1.75517	-1.79688	0.921875
1.75517	-1.89062	0.960938
1.75517	-1.82812	0.945312
1.75517	-1.875	0.96875
1.75517	-1.875	0.953125
1.75517	-1.79688	0.945312
1.75517	-1.95312	0.984375
1.75517	-1.90625	0.976562
1.75517	-1.875	0.96875
1.75517	-1.85938	0.9375
1.75517	-1.90625	0.96875
1.75517	-1.85938	0.960938
1.75517	-1.89062	0.96875
1.75517	-1.9375	0.984375
1.75517	-1.90625	0.976562
1.75517	-1.95312	0.984375
1.75517	-1.875	0.96875
1.75517	-1.89062	0.96875
1.75517	-1.9375	0.984375
1.75517	-1.8125	0.945312
1.75517	-1.89062	0.96875
1.75517	-1.9375	0.984375
1.75517	-1.90625	0.976562
1.75517	-1.89062	0.96875
1.75517	-1.90625	0.976562
1.75517	-1.8125	0.945312
1.75517	-1.9375	0.984375
1.75517	-1.85938	0.960938
1.75517	-1.85938	0.960938
1.75517	-1.875	0.96875
1.75517	-1.79688	0.9375
1.75517	-1.89062	0.960938
1.75517	-1.96875	0.992188
1.75517	-1.90625	0.976562
1.75517	-1.75	0.921875
1.75517	-1.78125	0.945312
1.75517	-1.84375	0.9375
1.75517	-1.64062	0.890625
1.75517	-1.79688	0.867188
1.75517	-1.92188	0.976562
1.75517	-1.75	0.929688
1.75517	-1.73438	0.90625
1.75517	-1.875	0.960938
1.75517	-1.85938	0.921875
1.75517	-1.89062	0.96875
1.75517	-1.89062	0.960938
1.75517	-1.9375	0.984375
1.75517	-1.96875	0.992188
1.75517	-1.9375	0.984375
1.75517	-1.89062	0.96875
1.75517	-1.85938	0.953125
1.75517	-1.82812	0.945312
1.75517	-1.9375	0.984375
1.75517	-1.89062	0.960938
1.75517	-1.75	0.921875
1.75517	-1.90625	0.96875
1.75517	-2	1
1.75517	-1.875	0.960938
1.75517	-1.92188	0.976562
1.75517	-1.8125	0.945312
1.75517	-1.82812	0.9375
1.75517	-1.90625	0.976562
1.75517	-1.79688	0.945312
1.75517	-1.82812	0.953125
1.75517	-1.85938	0.960938
1.75517	-1.82812	0.945312
1.75517	-1.82812	0.9375
1.75517	-1.76562	0.929688
1.75517	-1.875	0.96875
1.75517	-1.8125	0.945312
1.75517	-1.9375	0.984375
1.75517	-1.8125	0.945312
1.75517	-1.90625	0.976562
1.75517	-1.89062	0.96875
1.75517	-2	1
1.75517	-1.78125	0.945312
1.75517	-1.9375	0.984375
1.75517	-1.78125	0.945312
1.75517	-1.9375	0.984375
1.75517	-1.79688	0.898438
1.75517	-1.71875	0.921875
1.75517	-1.92188	0.976562
1.75517	-1.9375	0.984375
1.75517	-1.82812	0.945312
1.75517	-1.92188	0.976562
1.75517	-1.96875	0.992188
1.75517	-1.9375	0.984375
1.75517	-1.76562	0.9375
1.75517	-1.85938	0.953125
1.75517	-2	1
1.75517	-1.73438	0.929688
1.75517	-1.96875	0.992188
1.75517	-1.90625	0.976562
1.75517	-1.76562	0.929688
1.75517	-1.92188	0.976562
1.75517	-1.89062	0.96875
1.75517	-1.90625	0.976562
1.75517	-1.96875	0.992188
1.75517	-1.90625	0.976562
1.75517	-1.90625	0.976562
1.75517	-1.9375	0.984375
1.75517	-1.875	0.96875
1.75517	-1.82812	0.953125
1.75517	-1.90625	0.96875
1.75517	-1.875	0.96875
1.75517	-1.875	0.96875
1.75517	-1.85938	0.960938
1.75517	-1.75	0.921875
1.75517	-1.96875	0.992188
1.75517	-1.875	0.96875
1.75517	-1.96875	0.992188
1.75517	-1.96875	0.992188
1.75517	-1.89062	0.96875
1.75517	-1.90625	0.976562
1.75517	-1.96875	0.992188
1.75517	-1.89062	0.960938
1.75517	-1.875	0.96875
1.75517	-2	1
1.75517	-1.89062	0.96875
1.75517	-1.84375	0.960938
1.75517	-1.79688	0.945312
1.75517	-1.8125	0.953125
1.75517	-1.875	0.960938
1.75517	-1.75	0.929688
1.75517	-1.84375	0.960938
1.75517	-1.95312	0.984375
1.75517	-1.78125	0.921875
1.75517	-1.82812	0.921875
1.75517	-1.82812	0.945312
1.75517	-1.96875	0.992188
1.75517	-1.90625	0.976562
1.75517	-1.875	0.960938
1.75517	-1.8125	0.945312
1.75517	-1.79688	0.9375
1.75517	-1.95312	0.984375
1.75517	-1.78125	0.945312
1.75517	-1.9375	0.984375
1.75517	-1.8125	0.945312
1.75517	-1.82812	0.945312
1.75517	-1.9375	0.984375
1.75517	-1.8125	0.945312
1.75517	-1.75	0.90625
1.75517	-1.90625	0.96875
1.75517	-1.78125	0.914062
1.75517	-1.9375	0.984375
1.75517	-1.9375	0.984375
1.75517	-1.78125	0.9375
1.75517	-1.8125	0.945312
1.75517	-1.84375	0.960938
1.75517	-1.875	0.96875
1.75517	-1.90625	0.96875
1.75517	-1.84375	0.960938
1.75517	-1.84375	0.953125
1.75517	-1.90625	0.976562
1.75517	-1.9375	0.984375
1.75517	-1.84375	0.953125
1.75517	-1.8125	0.9375
1.75517	-1.875	0.96875
1.75517	-1.90625	0.96875
1.75517	-1.82812	0.9375
1.75517	-1.89062	0.96875
1.75517	-1.92188	0.976562
1.75517	-1.90625	0.976562
1.75517	-1.96875	0.992188
1.75517	-1.82812	0.953125
1.75517	-1.875	0.960938
1.75517	-1.76562	0.921875
1.75517	-1.90625	0.96875
1.75517	-1.85938	0.960938
1.75517	-1.75	0.898438
1.75517	-1.84375	0.945312
1.75517	-1.89062	0.96875
1.75517	-1.92188	0.976562
1.75517	-1.84375	0.953125
1.75517	-1.92188	0.976562
1.75517	-1.875	0.96875
1.75517	-1.9375	0.984375
1.75517	-1.89062	0.96875
1.75517	-1.8125	0.953125
1.75517	-1.9375	0.984375
1.75517	-1.875	0.960938
1.75517	-1.875	0.96875
1.75517	-1.95312	0.984375
1.75517	-1.79688	0.9375
1.75517	-1.875	0.96875
1.75517	-1.8125	0.953125
1.75517	-1.96875	0.992188
1.75517	-1.79688	0.9375
1.75517	-2	1
1.75517	-1.9375	0.976562
1.75517	-1.73438	0.929688
1.75517	-1.89062	0.96875
1.75517	-1.90625	0.960938
1.75517	-1.875	0.96875
1.75517	-1.84375	0.960938
1.75517	-1.875	0.96875
1.75517	-1.89062	0.96875
1.75517	-1.84375	0.953125
1.75517	-1.82812	0.945312
1.75517	-1.85938	0.945312
1.75517	-1.84375	0.960938
1.75517	-1.9375	0.984375
1.75517	-1.78125	0.9375
1.75517	-1.92188	0.976562
1.75517	-1.90625	0.976562
1.75517	-1.90625	0.976562
1.75517	-1.90625	0.976562
1.75517	-1.90625	0.976562
1.75517	-1.75	0.921875
1.75517	-1.89062	0.96875
1.75517	-1.89062	0.96875
1.75517	-1.9375	0.984375
1.75517	-1.84375	0.945312
1.75517	-1.85938	0.945312
1.75517	-1.9375	0.984375
1.75517	-1.9375	0.984375
1.75517	-1.90625	0.976562
1.75517	-1.85938	0.960938
1.75517	-1.96875	0.992188
1.75517	-1.79688	0.9375
1.75517	-1.95312	0.984375
1.75517	-1.90625	0.976562
1.75517	-1.78125	0.945312
1.75517	-1.85938	0.960938
1.75517	-1.875	0.96875
1.75517	-1.84375	0.953125
1.75517	-1.82812	0.929688
1.75517	-1.92188	0.976562
1.75517	-1.90625	0.976562
1.75517	-1.89062	0.96875
1.75517	-1.79688	0.945312
1.75517	-1.89062	0.96875
1.75517	-1.84375	0.953125
1.75517	-1.96875	0.992188
1.75517	-1.8125	0.945312
1.75517	-1.90625	0.976562
1.75517	-1.875	0.96875
1.75517	-1.76562	0.9375
1.75517	-1.82812	0.953125
1.75517	-1.96875	0.992188
1.75517	-1.89062	0.96875
1.75517	-1.9375	0.984375
1.75517	-2	1
1.75517	-2	1
1.75517	-1.9375	0.984375
1.75517	-1.875	0.960938
1.75517	-1.96875	0.992188
1.75517	-2	1
1.75517	-1.875	0.96875
1.75517	-1.96875	0.992188
1.75517	-1.90625	0.976562
1.75517	-1.9375	0.984375
1.75517	-1.79688	0.9375
1.75517	-1.90625	0.976562
1.75517	-1.78125	0.9375
1.75517	-1.59375	0.796875
1.75517	-1.84375	0.945312
1.75517	-1.90625	0.96875
1.75517	-1.875	0.960938
1.75517	-1.875	0.96875
1.75517	-1.90625	0.976562
1.75517	-1.875	0.960938
1.75517	-1.82812	0.945312
1.75517	-1.78125	0.929688
1.75517	-1.96875	0.992188
1.75517	-1.875	0.96875
1.75517	-1.90625	0.976562
1.75517	-1.8125	0.945312
1.75517	-1.875	0.96875
1.75517	-1.96875	0.992188
1.75517	-1.95312	0.984375
1.75517	-1.85938	0.953125
1.75517	-1.84375	0.953125
1.75517	-2	1
1.75517	-1.96875	0.992188
1.75517	-2	1
1.75517	-1.9375	0.984375
1.75517	-1.90625	0.976562
1.75517	-1.79688	0.929688
1.75517	-2	1
1.75517	-1.89062	0.96875
1.75517	-1.90625	0.976562
1.75517	-1.90625	0.976562
1.75517	-1.90625	0.976562
1.75517	-1.82812	0.953125
1.75517	-1.92188	0.976562
1.75517	-1.79688	0.9375
1.75517	-1.875	0.96875
1.75517	-1.89062	0.96875
1.58966	-1.92188	0.976562
1.58966	-1.875	0.96875
1.58966	-1.96875	0.992188
1.58966	-1.84375	0.953125
1.58966	-1.90625	0.976562
1.58966	-1.96875	0.992188
1.58966	-1.9375	0.984375
1.58966	-1.96875	0.992188
1.58966	-1.95312	0.984375
1.58966	-2	1
1.58966	-1.96875	0.992188
1.58966	-1.89062	0.96875
1.58966	-2	1
1.58966	-1.875	0.96875
1.58966	-1.85938	0.960938
1.58966	-1.90625	0.976562
1.58966	-1.92188	0.976562
1.58966	-1.96875	0.992188
1.58966	-1.9375	0.984375
1.58966	-2	1
1.58966	-1.96875	0.992188
1.58966	-1.95312	0.984375
1.58966	-1.96875	0.992188
1.58966	-2	1
1.58966	-1.96875	0.992188
1.58966	-1.8125	0.953125
1.58966	-2	1
1.58966	-1.9375	0.984375
1.58966	-1.85938	0.953125
1.58966	-1.89062	0.96875
1.58966	-2	1
1.58966	-1.875	0.96875
1.58966	-1.9375	0.984375
1.58966	-1.92188	0.976562
1.58966	-1.92188	0.976562
1.58966	-1.90625	0.976562
1.58966	-1.76562	0.9375
1.58966	-1.9375	0.984375
1.58966	-2	1
1.58966	-1.9375	0.984375
1.58966	-1.96875	0.992188
1.58966	-1.96875	0.992188
1.58966	-1.90625	0.976562
1.58966	-1.9375	0.984375
1.58966	-1.9375	0.984375
1.58966	-1.875	0.96875
1.58966	-1.96875	0.992188
1.58966	-1.90625	0.960938
1.58966	-2	1
1.58966	-1.89062	0.96875
1.58966	-1.96875	0.992188
1.58966	-1.875	0.96875
1.58966	-1.89062	0.960938
1.58966	-1.96875	0.992188
1.58966	-1.92188	0.976562
1.58966	-1.89062	0.96875
1.58966	-1.90625	0.976562
1.58966	-1.95312	0.984375
1.58966	-1.90625	0.976562
1.58966	-1.96875	0.992188
1.58966	-1.95312	0.984375
1.58966	-1.89062	0.953125
1.58966	-2	1
1.58966	-1.84375	0.960938
1.58966	-1.96875	0.992188
1.58966	-1.96875	0.992188
1.58966	-1.96875	0.992188
1.58966	-1.92188	0.976562
1.58966	-1.95312	0.984375
1.58966	-1.9375	0.984375
1.58966	-2	1
1.58966	-1.89062	0.960938
1.58966	-2	1
1.58966	-1.85938	0.960938
1.58966	-1.875	0.96875
1.58966	-1.85938	0.960938
1.58966	-1.90625	0.960938
1.58966	-1.90625	0.976562
1.58966	-1.96875	0.992188
1.58966	-1.84375	0.960938
1.58966	-1.9375	0.984375
1.58966	-1.9375	0.984375
1.58966	-1.96875	0.992188
1.58966	-1.875	0.96875
1.58966	-1.9375	0.984375
1.58966	-1.90625	0.976562
1.58966	-2	1
1.58966	-1.96875	0.992188
1.58966	-1.95312	0.984375
1.58966	-1.9375	0.984375
1.58966	-1.89062	0.960938
1.58966	-1.9375	0.984375
1.58966	-1.96875	0.992188
1.58966	-1.9375	0.984375
1.58966	-1.79688	0.945312
1.58966	-1.8125	0.929688
1.58966	-2	1
1.58966	-1.9375	0.984375
1.58966	-1.95312	0.984375
1.58966	-1.875	0.96875
1.58966	-1.96875	0.992188
1.58966	-1.90625	0.976562
1.58966	-1.96875	0.992188
1.58966	-1.96875	0.992188
1.58966	-2	1
1.58966	-1.9375	0.984375
1.58966	-1.90625	0.976562
1.58966	-2	1
1.58966	-1.92188	0.976562
1.58966	-1.84375	0.945312
1.58966	-2	1
1.58966	-2	1
1.58966	-1.90625	0.96875
1.58966	-1.92188	0.976562
1.58966	-1.9375	0.984375
1.58966	-1.9375	0.984375
1.58966	-2	1
1.58966	-1.9375	0.984375
1.58966	-1.96875	0.992188
1.58966	-1.90625	0.976562
1.58966	-2	1
1.58966	-1.90625	0.976562
1.58966	-1.90625	0.976562
1.58966	-1.90625	0.976562
1.58966	-1.90625	0.976562
1.58966	-2	1
1.58966	-1.82812	0.953125
1.58966	-1.90625	0.976562
1.58966	-1.90625	0.976562
1.58966	-1.9375	0.984375
1.58966	-1.9375	0.984375
1.58966	-1.96875	0.992188
1.58966	-1.9375	0.976562
1.58966	-1.9375	0.984375
1.58966	-1.95312	0.984375
1.58966	-1.85938	0.960938
1.58966	-1.92188	0.976562
1.58966	-1.9375	0.984375
1.58966	-1.95312	0.984375
1.58966	-1.85938	0.960938
1.58966	-1.84375	0.953125
1.58966	-1.92188	0.976562
1.58966	-2	1
1.58966	-2	1
1.58966	-1.96875	0.992188
1.58966	-1.9375	0.984375
1.58966	-1.96875	0.992188
1.58966	-1.9375	0.984375
1.58966	-1.96875	0.992188
1.58966	-1.90625	0.976562
1.58966	-1.89062	0.953125
1.58966	-1.9375	0.984375
1.58966	-1.92188	0.976562
1.58966	-1.90625	0.976562
1.58966	-2	1
1.58966	-1.9375	0.984375
1.58966	-2	1
1.58966	-1.96875	0.992188
1.58966	-1.9375	0.984375
1.58966	-2	1
1.58966	-1.9375	0.984375
1.58966	-1.89062	0.96875
1.58966	-1.875	0.96875
1.58966	-1.95312	0.984375
1.58966	-1.9375	0.984375
1.58966	-1.9375	0.984375
1.58966	-1.96875	0.992188
1.58966	-1.96875	0.992188
1.58966	-2	1
1.58966	-2	1
1.58966	-1.96875	0.992188
1.58966	-1.92188	0.976562
1.58966	-1.95312	0.984375
1.58966	-1.9375	0.984375
1.58966	-1.90625	0.976562
1.58966	-2	1
1.58966	-2	1
1.58966	-1.875	0.960938
1.58966	-1.9375	0.976562
1.58966	-1.90625	0.976562
1.58966	-1.90625	0.976562
1.58966	-2	1
1.58966	-1.96875	0.992188
1.58966	-2	1
1.58966	-1.90625	0.976562
1.58966	-1.96875	0.992188
1.58966	-2	1
1.58966	-1.89062	0.96875
1.58966	-1.9375	0.984375
1.58966	-1.96875	0.992188
1.58966	-1.875	0.96875
1.58966	-1.96875	0.992188
1.58966	-2	1
1.58966	-1.9375	0.984375
1.58966	-1.96875	0.992188
1.58966	-2	1
1.58966	-1.96875	0.992188
1.58966	-1.90625	0.976562
1.58966	-1.9375	0.984375
1.58966	-1.89062	0.96875
1.58966	-1.84375	0.945312
1.58966	-1.92188	0.976562
1.58966	-1.82812	0.929688
1.58966	-1.96875	0.992188
1.58966	-1.9375	0.984375
1.58966	-1.92188	0.976562
1.58966	-1.96875	0.992188
1.58966	-1.90625	0.976562
1.58966	-1.9375	0.984375
1.58966	-2	1
1.58966	-1.96875	0.992188
1.58966	-1.89062	0.96875
1.58966	-1.90625	0.96875
1.58966	-1.9375	0.984375
1.58966	-1.95312	0.984375
1.58966	-1.90625	0.96875
1.58966	-1.95312	0.984375
1.58966	-1.90625	0.976562
1.58966	-1.875	0.953125
1.58966	-1.875	0.96875
1.58966	-1.92188	0.976562
1.58966	-1.89062	0.96875
1.58966	-1.96875	0.992188
1.58966	-2	1
1.58966	-1.9375	0.984375
1.58966	-1.89062	0.960938
1.58966	-1.84375	0.953125
1.58966	-1.96875	0.992188
1.58966	-1.82812	0.9375
1.58966	-1.875	0.953125
1.58966	-1.96875	0.992188
1.58966	-1.90625	0.976562
1.58966	-1.85938	0.960938
1.58966	-1.96875	0.992188
1.58966	-1.84375	0.960938
1.58966	-1.84375	0.953125
1.58966	-1.82812	0.945312
1.58966	-1.875	0.960938
1.58966	-1.9375	0.984375
1.58966	-1.96875	0.992188
1.58966	-1.96875	0.992188
1.58966	-2	1
1.58966	-1.9375	0.984375
1.58966	-1.96875	0.992188
1.58966	-2	1
1.58966	-1.9375	0.984375
1.58966	-1.92188	0.976562
1.58966	-1.90625	0.976562
1.58966	-1.90625	0.976562
1.58966	-1.96875	0.992188
1.58966	-1.9375	0.984375
1.58966	-1.90625	0.96875
1.58966	-1.96875	0.992188
1.58966	-1.82812	0.9375
1.58966	-1.90625	0.976562
1.58966	-1.92188	0.976562
1.58966	-2	1
1.58966	-2	1
1.58966	-1.90625	0.976562
1.58966	-1.96875	0.992188
1.58966	-1.90625	0.976562
1.58966	-1.95312	0.984375
1.58966	-1.96875	0.992188
1.58966	-1.89062	0.96875
1.58966	-1.82812	0.953125
1.58966	-1.89062	0.96875
1.58966	-1.92188	0.953125
1.58966	-1.9375	0.984375
1.58966	-1.90625	0.976562
1.58966	-2	1
1.58966	-1.96875	0.992188
1.58966	-1.96875	0.992188
1.58966	-1.96875	0.992188
1.58966	-1.9375	0.984375
1.58966	-1.90625	0.976562
1.58966	-1.8125	0.929688
1.58966	-2	1
1.58966	-1.90625	0.976562
1.58966	-1.89062	0.96875
1.58966	-2	1
1.58966	-1.95312	0.984375
1.58966	-1.9375	0.984375
1.58966	-1.90625	0.96875
1.58966	-1.89062	0.96875
1.58966	-1.96875	0.992188
1.58966	-1.9375	0.984375
1.58966	-1.96875	0.992188
1.58966	-2	1
1.58966	-1.84375	0.953125
1.58966	-1.82812	0.929688
1.58966	-1.85938	0.953125
1.58966	-1.9375	0.984375
1.58966	-1.92188	0.976562
1.58966	-1.96875	0.992188
1.58966	-1.96875	0.992188
1.58966	-1.96875	0.992188
1.58966	-1.9375	0.984375
1.58966	-1.9375	0.984375
1.58966	-1.95312	0.984375
1.58966	-1.90625	0.976562
1.58966	-1.90625	0.976562
1.58966	-1.92188	0.976562
1.58966	-2	1
1.58966	-2	1
1.58966	-2	1
1.58966	-1.96875	0.992188
1.58966	-2	1
1.58966	-1.96875	0.992188
1.58966	-1.96875	0.992188
1.58966	-1.85938	0.960938
1.58966	-1.96875	0.992188
1.58966	-1.96875	0.992188
1.58966	-2	1
1.58966	-1.92188	0.976562
1.58966	-1.9375	0.984375
1.58966	-1.875	0.96875
1.58966	-1.96875	0.992188
1.58966	-1.875	0.960938
1.58966	-1.95312	0.984375
1.58966	-1.9375	0.984375
1.58966	-1.9375	0.984375
1.58966	-1.78125	0.929688
1.58966	-1.8125	0.9375
1.58966	-2	1
1.58966	-1.875	0.96875
1.58966	-1.9375	0.984375
1.58966	-1.9375	0.984375
1.58966	-1.90625	0.96875
1.58966	-2	1
1.58966	-1.90625	0.976562
1.58966	-2	1
1.58966	-1.96875	0.992188
1.58966	-1.84375	0.960938
1.58966	-1.89062	0.96875
1.58966	-1.96875	0.992188
1.58966	-2	1
1.58966	-2	1
1.58966	-2	1
1.58966	-1.85938	0.960938
1.58966	-1.85938	0.960938
1.58966	-2	1
1.58966	-1.90625	0.976562
1.58966	-1.90625	0.976562
1.58966	-1.9375	0.984375
1.58966	-2	1
1.58966	-2	1
1.58966	-1.9375	0.984375
1.58966	-1.82812	0.953125
1.58966	-1.92188	0.976562
1.58966	-1.92188	0.976562
1.58966	-1.95312	0.984375
1.58966	-1.9375	0.976562
1.58966	-1.96875	0.992188
1.58966	-1.96875	0.992188
1.58966	-1.9375	0.984375
1.58966	-2	1
1.58966	-1.78125	0.9375
1.58966	-1.90625	0.976562
1.58966	-2	1
1.58966	-1.875	0.96875
1.58966	-1.9375	0.984375
1.58966	-1.82812	0.953125
1.58966	-1.89062	0.96875
1.58966	-2	1
1.58966	-1.90625	0.976562
1.58966	-1.9375	0.984375
1.58966	-1.90625	0.976562
1.58966	-1.82812	0.953125
1.58966	-1.96875	0.992188
1.58966	-1.96875	0.992188
1.58966	-1.9375	0.984375
1.58966	-1.9375	0.984375
1.58966	-1.9375	0.984375
1.58966	-1.96875	0.992188
1.58966	-1.95312	0.984375
1.58966	-1.92188	0.976562
1.58966	-1.875	0.96875
1.58966	-1.90625	0.976562
1.58966	-1.9375	0.984375
1.58966	-1.875	0.960938
1.58966	-1.96875	0.992188
1.58966	-1.95312	0.984375
1.58966	-2	1
1.58966	-1.82812	0.945312
1.58966	-2	1
1.58966	-1.96875	0.992188
1.58966	-1.90625	0.976562
1.58966	-1.96875	0.992188
1.58966	-1.875	0.960938
1.58966	-1.90625	0.96875
1.58966	-1.95312	0.984375
1.58966	-1.9375	0.984375
1.58966	-1.89062	0.96875
1.58966	-1.96875	0.992188
1.58966	-2	1
1.58966	-1.82812	0.953125
1.58966	-1.76562	0.921875
1.58966	-1.89062	0.96875
1.58966	-1.875	0.960938
1.58966	-1.90625	0.96875
1.58966	-1.96875	0.992188
1.58966	-1.875	0.960938
1.58966	-1.96875	0.992188
1.58966	-1.96875	0.992188
1.58966	-1.82812	0.953125
1.58966	-1.875	0.96875
1.58966	-1.96875	0.992188
1.58966	-1.85938	0.960938
1.58966	-1.79688	0.945312
1.58966	-1.96875	0.992188
1.58966	-1.9375	0.984375
1.58966	-2	1
1.58966	-1.9375	0.984375
1.58966	-2	1
1.58966	-1.92188	0.976562
1.58966	-1.90625	0.976562
1.58966	-1.84375	0.960938
1.58966	-1.9375	0.984375
1.58966	-2	1
1.58966	-1.89062	0.96875
1.58966	-1.96875	0.992188
1.58966	-1.92188	0.976562
1.58966	-2	1
1.58966	-1.79688	0.945312
1.58966	-1.96875	0.992188
1.58966	-1.9375	0.984375
1.58966	-1.90625	0.976562
1.58966	-1.84375	0.953125
1.58966	-1.9375	0.984375
1.58966	-1.9375	0.984375
1.58966	-1.89062	0.96875
1.58966	-2	1
1.58966	-1.92188	0.976562
1.58966	-2	1
1.58966	-2	1
1.58966	-1.875	0.96875
1.58966	-1.9375	0.984375
1.58966	-1.89062	0.96875
1.58966	-1.90625	0.976562
1.58966	-1.96875	0.992188
1.58966	-1.89062	0.96875
1.58966	-1.9375	0.976562
1.58966	-1.92188	0.976562
1.58966	-1.9375	0.984375
1.58966	-1.92188	0.976562
1.58966	-1.92188	0.976562
1.58966	-1.89062	0.96875
1.58966	-1.9375	0.984375
1.58966	-2	1
1.58966	-1.9375	0.984375
1.58966	-1.82812	0.953125
1.58966	-1.92188	0.976562
1.58966	-1.875	0.96875
1.58966	-1.96875	0.992188
1.58966	-1.96875	0.992188
1.58966	-1.92188	0.976562
1.58966	-1.8125	0.945312
1.58966	-1.84375	0.9375
1.58966	-1.82812	0.945312
1.58966	-2	1
1.58966	-1.84375	0.960938
1.58966	-1.85938	0.953125
1.58966	-1.90625	0.976562
1.58966	-1.96875	0.992188
1.58966	-1.85938	0.945312
1.58966	-1.84375	0.953125
1.58966	-1.875	0.96875
1.58966	-1.875	0.96875
1.58966	-1.92188	0.976562
1.58966	-1.9375	0.984375
1.58966	-1.95312	0.984375
1.58966	-1.95312	0.984375
1.58966	-1.9375	0.984375
1.58966	-2	1
1.58966	-1.96875	0.992188
1.58966	-1.9375	0.984375
1.58966	-1.92188	0.976562
1.58966	-1.96875	0.992188
1.58966	-1.92188	0.976562
1.58966	-1.9375	0.984375
1.58966	-1.84375	0.960938
1.58966	-2	1
1.58966	-1.95312	0.984375
1.58966	-1.96875	0.992188
1.58966	-1.96875	0.992188
1.58966	-2	1
1.58966	-1.82812	0.953125
1.58966	-2	1
1.58966	-2	1
1.58966	-1.96875	0.992188
1.58966	-1.89062	0.96875
1.58966	-1.90625	0.976562
1.58966	-1.95312	0.984375
1.58966	-1.85938	0.953125
1.58966	-1.875	0.960938
1.58966	-1.9375	0.984375
1.58966	-1.9375	0.984375
1.58966	-2	1
1.58966	-1.96875	0.992188
1.58966	-1.9375	0.984375
1.58966	-1.90625	0.976562
1.58966	-1.90625	0.976562
1.58966	-1.89062	0.96875
1.58966	-2	1
1.58966	-1.95312	0.984375
1.58966	-1.9375	0.984375
1.58966	-1.85938	0.960938
1.58966	-1.85938	0.960938
1.58966	-1.95312	0.984375
1.58966	-2	1
1.58966	-1.96875	0.992188
1.58966	-1.9375	0.984375
1.58966	-1.89062	0.960938
1.58966	-1.875	0.953125
1.58966	-1.875	0.96875
1.58966	-1.82812	0.953125
1.58966	-1.9375	0.984375
1.58966	-1.90625	0.96875
1.58966	-1.89062	0.96875
1.58966	-1.875	0.960938
1.58966	-1.96875	0.992188
1.58966	-1.92188	0.976562
1.58966	-1.9375	0.984375
1.58966	-1.96875	0.992188
1.58966	-1.9375	0.984375
1.58966	-1.90625	0.976562
1.58966	-1.875	0.96875
1.58966	-1.9375	0.984375
1.58966	-1.9375	0.984375
1.58966	-1.89062	0.96875
1.58966	-1.89062	0.960938
1.58966	-1.9375	0.984375
1.58966	-1.92188	0.976562
1.58966	-2	1
1.58966	-2	1
1.58966	-2	1
1.58966	-1.90625	0.976562
1.58966	-1.90625	0.976562
1.58966	-1.84375	0.960938
1.58966	-1.92188	0.976562
1.58966	-1.9375	0.984375
1.58966	-1.9375	0.984375
1.58966	-1.875	0.96875
1.58966	-1.90625	0.976562
1.58966	-1.9375	0.984375
1.58966	-2	1
1.58966	-1.85938	0.953125
1.58966	-1.96875	0.992188
1.58966	-1.90625	0.96875
1.58966	-1.84375	0.953125
1.58966	-2	1
1.58966	-1.875	0.96875
1.58966	-1.875	0.960938
1.58966	-1.9375	0.984375
1.58966	-1.9375	0.984375
1.58966	-1.96875	0.992188
1.58966	-1.84375	0.960938
1.58966	-1.9375	0.984375
1.58966	-1.92188	0.976562
1.58966	-2	1
1.58966	-1.96875	0.992188
1.58966	-1.9375	0.984375
1.58966	-1.90625	0.976562
1.58966	-1.92188	0.976562
1.58966	-1.96875	0.992188
1.58966	-1.92188	0.976562
1.58966	-1.96875	0.992188
1.58966	-1.96875	0.992188
1.58966	-1.85938	0.960938
1.58966	-1.89062	0.960938
1.58966	-1.92188	0.976562
1.58966	-1.85938	0.960938
1.58966	-2	1
1.58966	-2	1
